BOS; 44; 20110125; HOME; CLE; W; 240; 42; 84; 11; 24; 17; 25; 9; 43; 29; 8; 5; 9; 24; 112; 37; 80; 5; 11; 16; 25; 11; 45; 25; 1; 8; 15; 22; 95; 
BOS; 45; 20110127; AWAY; POR; W; 240; 30; 64; 5; 17; 23; 33; 8; 42; 21; 7; 3; 21; 18; 88; 33; 90; 4; 16; 8; 13; 19; 49; 16; 13; 2; 15; 23; 78; 
BOS; 46; 20110128; AWAY; PHO; L; 240; 27; 79; 2; 18; 15; 23; 8; 40; 14; 13; 4; 17; 19; 71; 32; 74; 6; 17; 18; 26; 6; 45; 23; 7; 5; 18; 21; 88; 
BOS; 47; 20110130; AWAY; LAL; W; 240; 44; 73; 9; 17; 12; 18; 9; 43; 34; 5; 4; 15; 26; 109; 36; 81; 4; 9; 20; 27; 10; 30; 10; 6; 4; 8; 22; 96; 
BOS; 48; 20110201; AWAY; SAC; W; 240; 38; 85; 4; 11; 15; 17; 11; 43; 23; 14; 3; 16; 22; 95; 31; 71; 6; 11; 22; 27; 7; 36; 18; 10; 12; 20; 18; 90; 
BOS; 49; 20110204; HOME; DAL; L; 240; 40; 79; 6; 17; 11; 16; 10; 34; 21; 7; 6; 14; 18; 97; 39; 79; 8; 17; 15; 17; 10; 33; 22; 5; 3; 14; 16; 101; 
BOS; 50; 20110206; HOME; ORL; W; 240; 30; 63; 3; 9; 28; 34; 4; 41; 21; 7; 4; 15; 22; 91; 32; 93; 3; 24; 13; 16; 16; 46; 13; 7; 1; 11; 26; 80; 
BOS; 51; 20110207; AWAY; CHA; L; 240; 31; 76; 5; 14; 22; 27; 5; 37; 25; 12; 5; 14; 23; 89; 33; 79; 5; 16; 23; 30; 11; 50; 16; 7; 7; 16; 17; 94; 
BOS; 52; 20110210; HOME; LAL; L; 240; 33; 82; 5; 16; 15; 19; 12; 36; 25; 4; 7; 9; 25; 86; 35; 73; 3; 10; 19; 25; 12; 47; 20; 3; 6; 14; 22; 92; 
BOS; 53; 20110213; HOME; MIA; W; 240; 30; 71; 4; 15; 21; 28; 9; 40; 19; 6; 1; 13; 22; 85; 31; 74; 3; 16; 17; 23; 9; 41; 17; 3; 3; 15; 21; 82; 
BOS; 54; 20110216; HOME; NJN; W; 240; 31; 72; 2; 11; 30; 39; 9; 37; 18; 11; 5; 9; 19; 94; 31; 80; 6; 20; 12; 15; 13; 42; 19; 2; 5; 14; 27; 80; 
BOS; 55; 20110222; AWAY; GSW; W; 240; 50; 90; 7; 17; 8; 11; 11; 52; 35; 7; 4; 16; 24; 115; 33; 84; 5; 19; 22; 28; 11; 35; 18; 11; 8; 11; 19; 93; 
BOS; 56; 20110224; AWAY; DEN; L; 240; 30; 77; 3; 17; 12; 15; 3; 38; 18; 14; 8; 12; 20; 75; 34; 75; 5; 15; 16; 23; 7; 52; 22; 6; 9; 17; 17; 89; 
BOS; 57; 20110226; AWAY; LAC; W; 240; 30; 73; 4; 9; 35; 41; 14; 43; 21; 11; 3; 16; 16; 99; 35; 76; 5; 18; 17; 21; 10; 36; 25; 11; 7; 17; 24; 92; 
BOS; 58; 20110228; AWAY; UTA; W; 240; 39; 82; 7; 15; 22; 25; 6; 42; 22; 9; 3; 12; 27; 107; 35; 78; 1; 7; 31; 37; 9; 41; 16; 5; 3; 13; 21; 102; 
BOS; 59; 20110302; HOME; PHO; W; 240; 44; 82; 4; 12; 23; 34; 10; 45; 24; 7; 3; 11; 26; 115; 33; 77; 12; 23; 25; 33; 7; 33; 20; 7; 7; 10; 24; 103; 
BOS; 60; 20110304; HOME; GSW; W; 240; 39; 73; 7; 18; 22; 24; 6; 28; 26; 10; 2; 14; 20; 107; 40; 84; 5; 19; 18; 21; 15; 39; 17; 9; 3; 16; 19; 103; 
BOS; 61; 20110306; AWAY; MIL; W; 240; 35; 68; 5; 10; 14; 15; 3; 33; 23; 11; 3; 17; 17; 89; 33; 80; 8; 21; 9; 13; 12; 39; 20; 11; 2; 16; 18; 83; 
BOS; 62; 20110309; HOME; LAC; L; 240; 37; 84; 6; 17; 23; 27; 11; 38; 21; 10; 3; 9; 17; 103; 39; 75; 9; 20; 21; 26; 8; 39; 28; 4; 5; 15; 18; 108; 
BOS; 63; 20110311; AWAY; PHI; L; 240; 33; 79; 3; 11; 17; 20; 8; 45; 24; 4; 5; 11; 16; 86; 33; 80; 5; 13; 18; 25; 5; 44; 22; 6; 5; 6; 10; 89; 
BOS; 64; 20110313; HOME; MIL; W; 240; 33; 72; 2; 5; 19; 24; 10; 50; 19; 9; 4; 17; 15; 87; 22; 70; 3; 14; 9; 15; 6; 32; 13; 7; 2; 17; 22; 56; 
BOS; 65; 20110314; AWAY; NJN; L; 240; 35; 85; 2; 10; 7; 8; 13; 50; 22; 6; 3; 11; 22; 79; 31; 78; 11; 25; 15; 24; 12; 45; 19; 5; 6; 10; 13; 88; 
BOS; 66; 20110316; HOME; IND; W; 240; 30; 64; 6; 10; 26; 33; 7; 36; 17; 5; 9; 15; 17; 92; 33; 88; 5; 14; 9; 13; 19; 49; 21; 5; 3; 14; 24; 80; 
BOS; 67; 20110318; AWAY; HOU; L; 240; 30; 71; 1; 10; 16; 25; 6; 35; 19; 8; 4; 13; 21; 77; 32; 73; 8; 22; 21; 23; 9; 44; 22; 7; 5; 15; 17; 93; 
BOS; 68; 20110319; AWAY; NOH; W; 240; 35; 68; 3; 10; 16; 19; 6; 33; 23; 8; 2; 10; 22; 89; 33; 73; 7; 18; 12; 18; 10; 38; 21; 8; 4; 11; 16; 85; 
BOS; 69; 20110321; AWAY; NYK; W; 240; 37; 80; 1; 10; 21; 26; 10; 48; 17; 11; 0; 8; 21; 96; 30; 74; 7; 22; 19; 25; 9; 38; 20; 6; 6; 13; 23; 86; 
BOS; 70; 20110323; HOME; MEM; L; 240; 29; 69; 7; 15; 22; 23; 4; 37; 24; 12; 0; 18; 17; 87; 37; 83; 3; 6; 13; 19; 11; 43; 17; 12; 3; 14; 16; 90; 
BOS; 71; 20110325; HOME; CHA; L; 240; 29; 71; 3; 15; 20; 26; 9; 37; 15; 3; 5; 15; 24; 81; 30; 69; 1; 11; 22; 25; 7; 37; 15; 8; 4; 15; 26; 83; 
BOS; 72; 20110327; AWAY; MIN; W; 240; 30; 75; 4; 15; 21; 26; 13; 42; 18; 7; 0; 9; 18; 85; 30; 80; 7; 17; 15; 23; 17; 49; 16; 5; 10; 13; 22; 82; 
BOS; 73; 20110328; AWAY; IND; L; 240; 34; 62; 4; 11; 28; 36; 3; 29; 19; 5; 3; 15; 21; 100; 42; 77; 6; 15; 17; 22; 8; 36; 18; 7; 4; 14; 22; 107; 
BOS; 74; 20110331; AWAY; SAS; W; 240; 46; 84; 2; 11; 13; 16; 8; 43; 29; 6; 4; 11; 20; 107; 39; 90; 8; 29; 11; 14; 13; 43; 21; 6; 3; 12; 19; 97; 
BOS; 75; 20110401; AWAY; ATL; L; 240; 33; 74; 6; 12; 11; 20; 3; 38; 22; 5; 5; 6; 19; 83; 29; 79; 4; 16; 26; 30; 14; 52; 14; 2; 1; 10; 14; 88; 
BOS; 76; 20110403; HOME; DET; W; 240; 41; 64; 7; 11; 12; 17; 4; 37; 30; 7; 3; 19; 12; 101; 34; 80; 8; 21; 14; 17; 8; 26; 17; 16; 0; 9; 13; 90; 
BOS; 77; 20110405; HOME; PHI; W; 240; 40; 76; 4; 10; 15; 19; 9; 37; 29; 6; 8; 15; 16; 99; 33; 84; 4; 10; 12; 17; 14; 36; 17; 9; 3; 11; 15; 82; 
BOS; 78; 20110407; AWAY; CHI; L; 240; 28; 73; 2; 10; 23; 26; 8; 35; 14; 3; 3; 11; 12; 81; 37; 78; 9; 22; 14; 15; 9; 44; 21; 9; 5; 12; 21; 97; 
BOS; 79; 20110408; HOME; WAS; W; 240; 36; 71; 1; 12; 31; 35; 8; 38; 25; 12; 6; 17; 17; 104; 35; 77; 1; 7; 17; 26; 13; 38; 14; 10; 3; 21; 25; 88; 
BOS; 80; 20110410; AWAY; MIA; L; 240; 29; 64; 6; 13; 13; 16; 3; 26; 16; 9; 2; 14; 18; 77; 38; 75; 6; 18; 18; 26; 15; 42; 24; 9; 4; 17; 17; 100; 
BOS; 81; 20110411; AWAY; WAS; L; 265; 32; 84; 2; 7; 28; 34; 13; 49; 20; 10; 10; 18; 25; 94; 34; 85; 2; 5; 25; 32; 10; 46; 14; 13; 11; 17; 31; 95; 
BOS; 82; 20110413; HOME; NYK; W; 240; 48; 85; 8; 17; 8; 13; 5; 40; 19; 9; 1; 15; 21; 112; 39; 85; 7; 23; 17; 21; 12; 37; 22; 8; 5; 16; 16; 
CHA; 1; 20101027; AWAY; DAL; L; 240; 29; 73; 5; 13; 23; 24; 8; 36; 22; 8; 3; 20; 15; 86; 41; 75; 4; 15; 15; 18; 7; 41; 29; 12; 5; 16; 18; 101; 
CHA; 2; 20101029; HOME; IND; L; 240; 31; 70; 4; 12; 35; 45; 15; 45; 17; 3; 7; 17; 21; 101; 36; 80; 12; 29; 20; 24; 9; 34; 25; 5; 11; 10; 28; 104; 
CHA; 3; 20101030; AWAY; MIL; L; 240; 30; 64; 9; 19; 19; 23; 5; 28; 13; 6; 5; 18; 28; 88; 32; 71; 11; 22; 23; 27; 14; 40; 19; 7; 5; 18; 23; 98; 
CHA; 4; 20101103; AWAY; NJN; W; 240; 31; 72; 5; 19; 18; 23; 11; 41; 21; 7; 3; 16; 18; 85; 32; 75; 5; 17; 14; 15; 8; 36; 21; 4; 7; 16; 21; 83; 
CHA; 5; 20101105; AWAY; DET; L; 240; 37; 67; 9; 20; 7; 11; 8; 38; 28; 7; 9; 22; 18; 90; 32; 75; 7; 13; 26; 27; 9; 31; 14; 11; 3; 12; 13; 97; 
CHA; 6; 20101106; HOME; ORL; L; 240; 36; 75; 6; 15; 10; 11; 3; 40; 22; 3; 6; 16; 22; 88; 34; 82; 10; 32; 13; 21; 7; 37; 22; 4; 6; 7; 11; 91; 
CHA; 7; 20101108; HOME; SAS; L; 240; 33; 83; 6; 19; 19; 24; 15; 41; 19; 7; 10; 13; 18; 91; 36; 85; 12; 26; 11; 17; 15; 46; 22; 9; 9; 16; 20; 95; 
CHA; 8; 20101110; AWAY; TOR; W; 240; 34; 69; 6; 14; 27; 33; 8; 36; 23; 9; 13; 16; 22; 101; 37; 81; 3; 10; 19; 25; 14; 38; 23; 7; 5; 17; 26; 96; 
CHA; 9; 20101112; AWAY; WAS; W; 240; 34; 69; 7; 16; 18; 24; 16; 48; 23; 5; 6; 22; 14; 93; 36; 86; 5; 21; 8; 10; 13; 30; 27; 13; 9; 12; 19; 85; 
CHA; 10; 20101113; HOME; UTA; L; 240; 35; 79; 8; 21; 17; 24; 13; 43; 26; 5; 8; 8; 24; 95; 35; 79; 4; 14; 22; 29; 11; 40; 22; 4; 7; 9; 22; 96; 
CHA; 11; 20101115; HOME; MIN; W; 240; 38; 73; 7; 14; 30; 40; 8; 45; 25; 5; 11; 16; 23; 113; 43; 93; 9; 20; 15; 23; 9; 37; 21; 5; 9; 10; 27; 110; 
CHA; 12; 20101119; AWAY; MIA; L; 240; 33; 71; 4; 17; 17; 22; 2; 38; 21; 8; 1; 14; 23; 87; 34; 80; 5; 17; 22; 27; 10; 44; 14; 6; 3; 12; 18; 95; 
CHA; 13; 20101120; HOME; PHO; W; 240; 50; 87; 9; 19; 14; 19; 8; 41; 37; 6; 6; 14; 27; 123; 34; 74; 5; 21; 32; 39; 7; 34; 19; 6; 5; 13; 22; 105; 
CHA; 14; 20101123; AWAY; NYK; L; 240; 44; 90; 6; 15; 13; 18; 15; 42; 19; 13; 3; 18; 22; 107; 38; 73; 10; 25; 24; 25; 5; 31; 18; 10; 9; 20; 20; 110; 
CHA; 15; 20101124; HOME; NYK; L; 240; 39; 87; 2; 12; 15; 21; 18; 47; 24; 9; 8; 14; 14; 95; 36; 75; 12; 25; 15; 20; 8; 38; 22; 7; 11; 15; 21; 99; 
CHA; 16; 20101126; HOME; HOU; W; 240; 39; 85; 6; 17; 15; 20; 9; 46; 26; 8; 6; 11; 20; 99; 33; 79; 9; 28; 14; 23; 8; 42; 25; 6; 4; 14; 17; 89; 
CHA; 17; 20101127; AWAY; MIL; L; 240; 32; 67; 2; 16; 35; 41; 9; 37; 17; 2; 3; 15; 24; 101; 33; 72; 10; 26; 28; 34; 9; 32; 25; 7; 2; 12; 33; 104; 
CHA; 18; 20101201; AWAY; NOH; L; 240; 29; 71; 3; 11; 12; 19; 7; 38; 15; 5; 2; 13; 18; 73; 36; 77; 6; 18; 11; 17; 10; 42; 25; 7; 8; 11; 15; 89; 
CHA; 19; 20101203; HOME; NJN; W; 265; 31; 86; 7; 15; 22; 32; 17; 62; 21; 3; 11; 22; 24; 91; 29; 91; 5; 25; 21; 25; 11; 48; 17; 10; 4; 14; 27; 84; 
CHA; 20; 20101204; AWAY; PHI; L; 240; 33; 77; 5; 15; 20; 26; 10; 37; 16; 6; 2; 11; 18; 91; 41; 79; 11; 21; 16; 19; 10; 38; 23; 5; 6; 11; 26; 109; 
CHA; 21; 20101207; HOME; DEN; W; 240; 39; 78; 9; 20; 13; 20; 8; 37; 22; 8; 5; 18; 23; 100; 31; 73; 11; 26; 25; 32; 6; 31; 17; 11; 5; 15; 20; 98; 
CHA; 22; 20101210; AWAY; IND; L; 240; 36; 87; 3; 17; 17; 25; 16; 52; 17; 8; 10; 16; 21; 92; 38; 86; 13; 31; 11; 18; 8; 40; 25; 9; 9; 15; 19; 100; 
CHA; 23; 20101211; HOME; BOS; L; 240; 24; 71; 1; 11; 13; 23; 11; 38; 17; 11; 5; 21; 24; 62; 31; 71; 8; 21; 23; 28; 11; 48; 21; 15; 10; 18; 21; 93; 
CHA; 24; 20101214; HOME; TOR; W; 240; 39; 75; 1; 6; 18; 29; 11; 43; 24; 11; 13; 15; 21; 97; 36; 89; 8; 26; 11; 21; 20; 43; 21; 8; 6; 18; 23; 91; 
CHA; 25; 20101215; AWAY; MEM; L; 240; 28; 68; 5; 10; 19; 26; 5; 35; 15; 7; 7; 20; 20; 80; 43; 82; 4; 15; 23; 29; 6; 39; 30; 12; 6; 11; 22; 113; 
CHA; 26; 20101217; AWAY; ATL; L; 240; 33; 87; 2; 14; 17; 20; 18; 48; 18; 8; 3; 7; 15; 85; 36; 78; 6; 25; 12; 13; 11; 42; 24; 4; 8; 14; 20; 90; 
CHA; 27; 20101220; AWAY; WAS; L; 240; 28; 62; 2; 9; 17; 25; 9; 34; 18; 6; 2; 27; 25; 75; 38; 73; 7; 16; 25; 30; 6; 31; 22; 10; 7; 14; 26; 108; 
CHA; 28; 20101221; HOME; OKC; L; 240; 30; 75; 4; 14; 17; 26; 8; 32; 18; 6; 10; 15; 27; 81; 31; 71; 7; 16; 30; 36; 10; 44; 17; 9; 3; 12; 24; 99; 
CHA; 29; 20101227; HOME; DET; W; 240; 40; 76; 10; 17; 15; 19; 11; 46; 24; 8; 13; 23; 15; 105; 38; 87; 11; 19; 13; 16; 10; 32; 22; 13; 5; 13; 16; 100; 
CHA; 30; 20101229; HOME; CLE; W; 240; 34; 76; 9; 19; 24; 34; 14; 41; 20; 7; 4; 11; 22; 101; 32; 79; 4; 22; 24; 29; 11; 38; 17; 6; 6; 14; 23; 92; 
CHA; 31; 20101231; HOME; GSW; L; 240; 35; 83; 5; 16; 20; 28; 18; 50; 19; 9; 4; 13; 16; 95; 38; 77; 10; 24; 10; 16; 7; 39; 16; 9; 8; 13; 21; 96; 
CHA; 32; 20110103; HOME; MIA; L; 240; 30; 79; 3; 10; 19; 23; 12; 35; 19; 8; 2; 15; 20; 82; 37; 76; 5; 15; 17; 19; 10; 46; 15; 5; 5; 11; 15; 96; 
CHA; 33; 20110105; AWAY; MIN; W; 265; 43; 98; 8; 26; 14; 24; 16; 51; 25; 7; 5; 12; 22; 108; 38; 85; 10; 25; 19; 30; 11; 53; 19; 6; 7; 16; 20; 105; 
CHA; 34; 20110108; HOME; WAS; W; 240; 39; 79; 6; 12; 20; 24; 12; 43; 23; 4; 8; 18; 16; 104; 36; 82; 5; 15; 12; 15; 11; 34; 24; 9; 8; 16; 24; 89; 
CHA; 35; 20110110; HOME; MEM; W; 240; 37; 72; 7; 20; 15; 21; 9; 40; 24; 9; 10; 18; 15; 96; 34; 87; 2; 10; 12; 22; 17; 46; 14; 12; 4; 16; 21; 82; 
CHA; 36; 20110112; HOME; CHI; W; 240; 35; 81; 6; 21; 20; 27; 8; 38; 23; 4; 8; 7; 23; 96; 33; 70; 4; 11; 21; 27; 4; 40; 22; 4; 6; 12; 22; 91; 
CHA; 37; 20110114; AWAY; BOS; L; 240; 32; 76; 3; 9; 27; 34; 13; 42; 15; 5; 2; 9; 21; 94; 36; 69; 8; 19; 19; 25; 3; 29; 22; 3; 8; 11; 27; 99; 
CHA; 38; 20110115; HOME; NOH; L; 240; 28; 69; 5; 15; 20; 26; 11; 43; 19; 4; 4; 15; 17; 81; 32; 71; 4; 11; 20; 25; 4; 34; 21; 8; 5; 7; 20; 88; 
CHA; 39; 20110117; AWAY; PHI; L; 265; 34; 95; 7; 30; 17; 23; 18; 59; 24; 6; 4; 15; 20; 92; 36; 93; 6; 14; 18; 25; 11; 56; 22; 10; 7; 10; 18; 96; 
CHA; 40; 20110118; AWAY; CHI; W; 240; 35; 87; 0; 13; 13; 20; 13; 43; 17; 9; 4; 7; 18; 83; 30; 77; 6; 12; 16; 21; 13; 44; 17; 3; 11; 13; 17; 82; 
CHA; 41; 20110120; HOME; PHI; W; 240; 38; 79; 4; 11; 20; 26; 9; 40; 21; 6; 3; 8; 17; 100; 39; 85; 3; 14; 16; 22; 12; 45; 22; 6; 4; 9; 21; 97; 
CHA; 42; 20110122; HOME; ATL; L; 240; 36; 77; 6; 18; 9; 12; 8; 34; 23; 6; 4; 8; 16; 87; 37; 73; 9; 19; 20; 23; 5; 37; 19; 7; 4; 11; 14; 103; 
CHA; 43; 20110125; AWAY; SAC; W; 240; 32; 71; 3; 8; 27; 36; 11; 50; 12; 5; 1; 16; 29; 94; 32; 89; 1; 12; 24; 29; 16; 44; 16; 8; 5; 9; 30; 89; 
CHA; 44; 20110126; AWAY; PHO; W; 240; 40; 79; 9; 17; 25; 29; 13; 43; 26; 4; 5; 8; 12; 114; 41; 89; 16; 32; 9; 10; 14; 37; 23; 3; 3; 9; 21; 107; 
CHA; 45; 20110128; AWAY; GSW; W; 265; 46; 90; 10; 26; 19; 31; 17; 41; 32; 13; 6; 16; 20; 121; 41; 88; 11; 25; 20; 23; 16; 49; 26; 12; 4; 18; 24; 113; 
CHA; 46; 20110129; AWAY; LAC; L; 240; 29; 72; 3; 13; 27; 36; 14; 49; 20; 2; 5; 17; 22; 88; 37; 86; 11; 29; 18; 24; 11; 35; 26; 10; 5; 6; 26; 103; 
CHA; 47; 20110131; AWAY; UTA; L; 240; 26; 73; 6; 20; 20; 27; 9; 36; 12; 7; 3; 13; 22; 78; 34; 76; 3; 8; 12; 14; 9; 49; 21; 4; 10; 19; 22; 83; 
CHA; 48; 20110202; AWAY; DET; W; 240; 37; 73; 3; 10; 20; 25; 8; 46; 26; 4; 1; 13; 19; 97; 34; 78; 7; 19; 12; 17; 6; 30; 23; 7; 8; 10; 21; 87; 
CHA; 49; 20110204; HOME; MIA; L; 240; 35; 74; 9; 20; 18; 23; 11; 33; 22; 4; 5; 15; 22; 97; 43; 78; 9; 19; 14; 19; 9; 36; 24; 12; 3; 8; 25; 109; 
CHA; 50; 20110205; HOME; DAL; L; 240; 33; 89; 5; 21; 21; 24; 15; 40; 16; 6; 8; 7; 17; 92; 40; 86; 7; 22; 14; 17; 14; 44; 20; 3; 14; 10; 20; 101; 
CHA; 51; 20110207; HOME; BOS; W; 240; 33; 79; 5; 16; 23; 30; 11; 50; 16; 7; 7; 16; 17; 94; 31; 76; 5; 14; 22; 27; 5; 37; 25; 12; 5; 14; 23; 89; 
CHA; 52; 20110209; AWAY; IND; L; 240; 38; 82; 6; 17; 21; 27; 12; 40; 14; 9; 4; 13; 23; 103; 39; 82; 5; 11; 21; 26; 13; 42; 23; 7; 5; 13; 19; 104; 
CHA; 53; 20110211; HOME; NJN; L; 240; 29; 68; 4; 14; 27; 39; 5; 42; 16; 2; 5; 13; 21; 89; 35; 86; 2; 14; 22; 34; 13; 48; 18; 3; 7; 5; 28; 94; 
CHA; 54; 20110212; AWAY; ATL; W; 240; 33; 78; 5; 19; 17; 21; 9; 44; 24; 4; 7; 10; 17; 88; 33; 82; 5; 23; 15; 18; 8; 40; 26; 6; 1; 7; 19; 86; 
CHA; 55; 20110214; HOME; LAL; W; 240; 42; 82; 8; 21; 17; 21; 11; 37; 28; 6; 1; 8; 15; 109; 35; 80; 3; 19; 16; 20; 12; 42; 24; 5; 4; 12; 24; 89; 
CHA; 56; 20110215; AWAY; CHI; L; 240; 33; 69; 2; 11; 26; 30; 6; 36; 22; 7; 4; 14; 25; 94; 38; 76; 7; 14; 23; 30; 11; 38; 25; 9; 3; 12; 21; 106; 
CHA; 57; 20110222; HOME; TOR; W; 240; 38; 81; 4; 14; 34; 42; 11; 41; 25; 9; 5; 9; 19; 114; 39; 78; 2; 9; 21; 26; 8; 41; 25; 4; 3; 15; 32; 101; 
CHA; 58; 20110225; HOME; SAC; W; 240; 41; 83; 3; 10; 25; 35; 12; 38; 20; 6; 6; 7; 16; 110; 36; 83; 7; 15; 19; 21; 14; 44; 26; 4; 5; 18; 26; 98; 
CHA; 59; 20110227; AWAY; ORL; L; 240; 34; 85; 5; 16; 13; 18; 13; 39; 14; 9; 2; 12; 22; 86; 35; 68; 10; 28; 20; 32; 4; 38; 26; 7; 6; 13; 15; 100; 
CHA; 60; 20110302; AWAY; DEN; L; 240; 29; 79; 4; 17; 18; 23; 6; 28; 20; 6; 1; 13; 25; 80; 45; 74; 8; 21; 22; 27; 5; 49; 34; 8; 5; 16; 19; 120; 
CHA; 61; 20110304; AWAY; LAL; L; 240; 37; 93; 1; 10; 9; 9; 14; 49; 20; 3; 5; 12; 21; 84; 34; 89; 5; 25; 19; 21; 13; 50; 19; 6; 12; 7; 17; 92; 
CHA; 62; 20110305; AWAY; POR; L; 240; 29; 68; 1; 10; 10; 13; 12; 41; 12; 5; 3; 21; 25; 69; 32; 74; 8; 21; 21; 25; 10; 33; 17; 11; 6; 9; 16; 93; 
CHA; 63; 20110307; HOME; LAC; L; 240; 35; 78; 4; 9; 13; 22; 7; 37; 22; 6; 4; 13; 18; 87; 31; 74; 7; 18; 23; 29; 6; 39; 18; 11; 3; 12; 19; 92; 
CHA; 64; 20110309; HOME; CHI; L; 240; 37; 81; 3; 11; 7; 11; 13; 37; 26; 2; 9; 11; 14; 84; 38; 75; 11; 23; 14; 19; 12; 41; 25; 5; 10; 10; 16; 101; 
CHA; 65; 20110311; HOME; POR; W; 240; 33; 77; 5; 12; 26; 30; 10; 42; 17; 9; 5; 17; 17; 97; 37; 82; 9; 27; 9; 16; 10; 39; 23; 11; 9; 15; 27; 92; 
CHA; 66; 20110313; AWAY; TOR; W; 240; 35; 68; 5; 12; 20; 24; 8; 33; 18; 11; 5; 17; 23; 95; 33; 79; 4; 17; 20; 31; 16; 39; 19; 8; 1; 19; 23; 90; 
CHA; 67; 20110316; AWAY; HOU; L; 240; 29; 78; 2; 11; 18; 21; 6; 37; 13; 4; 7; 13; 13; 78; 36; 87; 8; 23; 14; 16; 15; 51; 23; 8; 5; 11; 19; 94; 
CHA; 68; 20110318; AWAY; OKC; L; 240; 33; 74; 5; 17; 11; 18; 7; 34; 17; 6; 2; 15; 18; 82; 38; 72; 7; 18; 16; 22; 6; 36; 23; 13; 9; 12; 19; 99; 
CHA; 69; 20110319; AWAY; SAS; L; 240; 40; 80; 2; 6; 16; 20; 9; 39; 23; 6; 2; 12; 20; 98; 39; 74; 17; 34; 14; 24; 5; 34; 31; 5; 6; 11; 18; 109; 
CHA; 70; 20110323; HOME; IND; L; 240; 32; 72; 3; 10; 21; 29; 4; 28; 21; 6; 6; 12; 25; 88; 39; 72; 6; 14; 27; 34; 6; 37; 20; 9; 3; 11; 24; 111; 
CHA; 71; 20110325; AWAY; BOS; W; 240; 30; 69; 1; 11; 22; 25; 7; 37; 15; 8; 4; 15; 26; 83; 29; 71; 3; 15; 20; 26; 9; 37; 15; 3; 5; 15; 24; 81; 
CHA; 72; 20110326; HOME; NYK; W; 240; 43; 91; 5; 18; 23; 28; 16; 46; 23; 3; 8; 5; 28; 114; 35; 88; 6; 28; 30; 35; 10; 39; 18; 3; 11; 7; 24; 106; 
CHA; 73; 20110328; HOME; MIL; W; 240; 33; 68; 3; 11; 18; 26; 4; 37; 25; 2; 2; 9; 17; 87; 35; 90; 5; 23; 11; 13; 17; 46; 21; 5; 4; 6; 20; 86; 
CHA; 74; 20110330; HOME; CLE; W; 240; 42; 75; 2; 8; 12; 17; 6; 32; 33; 6; 6; 7; 18; 98; 36; 69; 7; 14; 18; 21; 6; 32; 17; 3; 4; 12; 19; 97; 
CHA; 75; 20110401; AWAY; ORL; L; 240; 33; 73; 1; 9; 10; 13; 8; 37; 23; 6; 2; 16; 20; 77; 30; 71; 9; 29; 20; 24; 9; 37; 18; 6; 6; 12; 14; 89; 
CHA; 76; 20110403; HOME; WAS; L; 240; 34; 79; 4; 8; 19; 21; 7; 39; 26; 6; 7; 15; 22; 91; 39; 88; 2; 10; 17; 25; 16; 50; 16; 9; 7; 12; 20; 97; 
CHA; 77; 20110405; AWAY; CLE; L; 240; 32; 82; 4; 15; 21; 27; 9; 39; 22; 12; 4; 9; 15; 89; 37; 82; 8; 24; 17; 20; 10; 43; 24; 7; 2; 14; 21; 99; 
CHA; 78; 20110406; HOME; ORL; L; 265; 39; 84; 6; 11; 18; 20; 9; 33; 27; 7; 2; 11; 15; 102; 41; 76; 14; 35; 15; 18; 6; 35; 20; 6; 10; 16; 22; 111; 
CHA; 79; 20110408; AWAY; MIA; L; 240; 41; 86; 5; 16; 16; 21; 11; 33; 17; 10; 4; 10; 25; 103; 39; 69; 3; 9; 31; 35; 5; 34; 26; 7; 4; 16; 20; 112; 
CHA; 80; 20110410; HOME; DET; L; 240; 42; 78; 8; 18; 9; 20; 8; 29; 29; 4; 5; 13; 16; 101; 45; 81; 8; 19; 14; 19; 11; 39; 32; 9; 4; 13; 19; 112; 
CHA; 81; 20110411; AWAY; NJN; W; 240; 45; 79; 4; 13; 11; 16; 9; 30; 27; 3; 5; 8; 15; 105; 43; 79; 4; 10; 13; 14; 7; 29; 23; 5; 2; 6; 18; 103; 
CHA; 82; 20110413; HOME; ATL; W; 240; 40; 80; 3; 10; 13; 16; 7; 37; 27; 7; 7; 8; 16; 96; 34; 79; 1; 8; 16; 20; 10; 37; 16; 3; 7; 14; 15; 
CHI; 1; 20101027; AWAY; OKC; L; 240; 40; 93; 2; 14; 13; 22; 15; 51; 21; 6; 6; 14; 28; 95; 32; 78; 4; 18; 38; 47; 9; 44; 17; 11; 10; 12; 15; 106; 
CHI; 2; 20101030; HOME; DET; W; 240; 37; 86; 5; 18; 22; 31; 14; 51; 17; 11; 10; 15; 26; 101; 31; 82; 5; 18; 24; 35; 12; 44; 14; 8; 7; 16; 25; 91; 
CHI; 3; 20101101; HOME; POR; W; 240; 43; 71; 5; 13; 19; 32; 9; 36; 27; 4; 4; 15; 33; 110; 33; 80; 0; 14; 32; 41; 16; 35; 15; 9; 2; 10; 27; 98; 
CHI; 4; 20101104; HOME; NYK; L; 240; 42; 81; 9; 19; 19; 27; 12; 42; 27; 8; 6; 20; 21; 112; 40; 80; 16; 24; 24; 29; 10; 38; 27; 12; 6; 17; 25; 120; 
